Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
684,616,0.9,0.440821,0.179933,
685,617,0.9,0.441651,0.180041,
686,618,0.9,0.443698,0.180942,
687,619,0.9,0.445894,0.182131,
688,620,0.9,0.447709,0.183163,
689,621,0.9,0.449492,0.185674,
690,621,0.9,0.451187,0.1832,
691,622,0.9,0.452609,0.184022,
692,623,0.9,0.454462,0.185779,
693,624,0.9,0.456635,0.186596,
694,625,0.9,0.458877,0.188036,
695,626,0.9,0.474889,0.187863,
696,627,0.9,0.463019,0.188621,
697,628,0.9,0.466001,0.189466,
698,629,0.9,0.468942,0.19063,
699,630,0.9,0.468431,0.191082,
700,630,0.9,0.470256,0.192023,
701,631,0.9,0.47405,0.194122,
702,632,0.9,0.532096,0.193306,
703,633,0.9,0.476561,0.195063,
704,634,0.9,0.478968,0.197807,
705,635,0.9,0.482622,0.195064,
706,636,0.9,0.483913,0.202981,
707,637,0.9,0.485621,0.196935,
708,638,0.9,0.487444,0.198105,
709,639,0.9,0.487414,0.199014,
710,639,0.9,0.506455,0.199143,
711,640,0.9,0.494319,0.20033,
712,641,0.9,0.494663,0.201768,
713,642,0.9,0.534527,0.201923,
714,643,0.9,0.553062,0.202599,
715,644,0.9,0.502672,0.203459,
716,645,0.9,0.505336,0.203905,
717,646,0.9,0.506775,0.20516,
718,647,0.9,0.510685,0.205944,
719,648,0.9,0.510602,0.207327,
720,648,0.9,0.511532,0.207513,
721,649,0.9,0.513412,0.207766,
722,650,0.9,0.515352,0.208505,
723,651,0.9,0.517633,0.210003,
724,652,0.9,0.58665,0.210826,
725,653,0.9,0.522398,0.210965,
726,654,0.9,0.535579,0.213304,
727,655,0.9,0.526382,0.21869,
728,656,0.9,0.528351,0.217968,
729,657,0.9,0.530252,0.215856,
730,657,0.9,0.532708,0.215175,
731,658,0.9,0.534381,0.217467,
732,659,0.9,0.538542,0.217725,
733,660,0.9,0.540258,0.218833,
734,661,0.9,0.537939,0.2196,
735,662,0.9,0.544194,0.22088,
736,663,0.9,0.545887,0.222977,
737,664,0.9,0.610686,0.223446,
738,665,0.9,0.550605,0.224475,
739,666,0.9,0.555131,0.223836,
740,666,0.9,0.555218,0.225308,
741,667,0.9,0.556719,0.226391,
742,668,0.9,0.560646,0.225117,
743,669,0.9,0.561834,0.228254,
744,670,0.9,0.569775,0.230025,
745,671,0.9,0.568019,0.22964,
746,672,0.9,0.569816,0.230908,
747,673,0.9,0.571679,0.231252,
748,674,0.9,0.573856,0.232943,
749,675,0.9,0.576823,0.234387,
750,675,0.9,0.576879,0.234848,
751,676,0.9,0.576394,0.235349,
752,677,0.9,0.583143,0.23726,
753,678,0.9,0.584301,0.236602,
754,679,0.9,0.648373,0.237853,
755,680,0.9,0.58848,0.238114,
756,681,0.9,0.592319,0.242291,
757,682,0.9,0.593735,0.240572,
758,683,0.9,0.595685,0.241265,
759,684,0.9,0.672542,0.240346,
760,684,0.9,0.664297,0.239602,
761,685,0.9,0.602293,0.243476,
762,686,0.9,0.680293,0.245071,
763,687,0.9,0.609241,0.24623,
764,688,0.9,0.612951,0.253457,
765,689,0.9,0.615631,0.246286,
766,690,0.9,0.616001,0.251556,
767,691,0.9,0.619274,0.249828,
768,692,0.9,0.622853,0.251338,
769,693,0.9,0.625586,0.252059,
770,693,0.9,0.691322,0.252394,
771,694,0.9,0.628085,0.252936,
772,695,0.9,0.630739,0.254766,
773,696,0.9,0.632753,0.255183,
774,697,0.9,0.636998,0.256424,
775,698,0.9,0.638908,0.257726,
776,699,0.9,0.641641,0.264011,
777,700,0.9,0.644083,0.261163,
778,701,0.9,0.646594,0.26086,
779,702,0.9,0.649645,0.262269,
780,702,0.9,0.651638,0.261684,
781,703,0.9,0.652129,0.263136,
782,704,0.9,0.654349,0.265341,
783,705,0.9,0.65806,0.265667,
784,706,0.9,0.660319,0.267296,
785,707,0.9,0.662207,0.267628,
786,708,0.9,0.66629,0.267838,
787,709,0.9,0.667815,0.273621,
788,710,0.9,0.673271,0.270222,
789,711,0.9,0.674692,0.272623,
790,711,0.9,0.673705,0.271522,
791,712,0.9,0.674156,0.273323,
792,713,0.9,0.68263,0.275135,
793,714,0.9,0.683005,0.276234,
794,715,0.9,0.763245,0.277456,
795,716,0.9,0.690466,0.277913,
796,717,0.9,0.693568,0.276344,
797,718,0.9,0.696588,0.279332,
798,719,0.9,0.697749,0.280908,
799,720,0.9,0.700422,0.283193,
800,720,0.9,0.702373,0.282244,
801,721,0.9,0.703391,0.283303,
802,722,0.9,0.707069,0.288275,
803,723,0.9,0.723632,0.289323,
804,724,0.9,0.71172,0.287084,
805,725,0.9,0.715873,0.288443,
806,726,0.9,0.720334,0.29501,
807,727,0.9,0.720957,0.29128,
808,728,0.9,0.725462,0.293212,
809,729,0.9,0.725537,0.296045,
810,729,0.9,0.739467,0.293547,
811,730,0.9,0.730212,0.290842,
812,731,0.9,0.734393,0.294605,
813,732,0.9,0.736249,0.296915,
814,733,0.9,0.739256,0.297058,
815,734,0.9,0.815187,0.2992,
816,735,0.9,0.74419,0.300739,
817,736,0.9,0.747259,0.304995,
818,737,0.9,0.763264,0.303372,
819,738,0.9,0.754376,0.303255,
820,738,0.9,0.753942,0.303545,
821,739,0.9,0.756892,0.305203,
822,740,0.9,0.76054,0.30725,
823,741,0.9,0.763846,0.308389,
824,742,0.9,0.767027,0.307211,
825,743,0.9,0.768404,0.309589,
826,744,0.9,0.765056,0.312856,
827,745,0.9,0.772802,0.310516,
828,746,0.9,0.775538,0.317284,
829,747,0.9,0.781432,0.311759,
830,747,0.9,0.781983,0.31392,
831,748,0.9,0.783885,0.316653,
832,749,0.9,0.799114,0.316493,
833,750,0.9,0.792419,0.322753,
834,751,0.9,0.793524,0.31841,
835,752,0.9,0.796285,0.321667,
836,753,0.9,0.80311,0.32189,
837,754,0.9,0.802166,0.324113,
838,755,0.9,0.807416,0.331718,
839,756,0.9,0.809278,0.323806,
840,756,0.9,0.809108,0.324602,
841,757,0.9,0.813153,0.325164,
842,758,0.9,0.815141,0.327372,
843,759,0.9,0.819014,0.328209,
844,760,0.9,0.822634,0.329076,
845,761,0.9,0.824528,0.33128,
846,762,0.9,0.849457,0.330925,
847,763,0.9,0.831943,0.334813,
848,764,0.9,0.835849,0.332039,
849,765,0.9,0.837946,0.335594,
850,765,0.9,0.837994,0.335783,
851,766,0.9,0.843989,0.336851,
852,767,0.9,0.859702,0.337936,
853,768,0.9,0.849318,0.341587,
854,769,0.9,0.853408,0.344279,
855,770,0.9,0.855376,0.343951,
856,771,0.9,0.857173,0.344891,
857,772,0.9,0.860229,0.347757,
858,773,0.9,0.863152,0.347883,
859,774,0.9,0.865831,0.347959,
860,774,0.9,0.866126,0.353151,
861,775,0.9,0.870313,0.35263,
862,776,0.9,0.877347,0.360632,
863,777,0.9,0.879238,0.363336,
864,778,0.9,0.884804,0.36155,
865,779,0.9,0.883566,0.354982,
866,780,0.9,0.887208,0.369283,
867,781,0.9,0.890304,0.356649,
868,782,0.9,0.894536,0.359384,
869,783,0.9,0.974826,0.360364,
870,783,0.9,0.898371,0.360517,
871,784,0.9,0.902058,0.36153,
872,785,0.9,0.905203,0.363978,
873,786,0.9,0.901922,0.360601,
874,787,0.9,0.974981,0.366152,
875,788,0.9,0.906048,0.366279,
876,789,0.9,0.91737,0.377223,
877,790,0.9,0.922214,0.371759,
878,791,0.9,0.92357,0.371084,
879,792,0.9,0.926212,0.375902,
880,792,0.9,0.9267,0.373893,
881,793,0.9,0.930113,0.378081,
882,794,0.9,0.932061,0.378474,
883,795,0.9,0.936579,0.377659,
884,796,0.9,0.939828,0.382343,
885,797,0.9,0.942013,0.381882,
886,798,0.9,0.946714,0.382492,
887,799,0.9,0.95281,0.38358,
888,800,0.9,0.953805,0.39361,
889,801,0.9,0.975066,0.390205,
890,801,0.9,1.03758,0.38789,
891,802,0.9,0.962295,0.396324,
892,803,0.9,0.964867,0.390428,
893,804,0.9,0.969342,0.39106,
894,805,0.9,0.972728,0.397082,
895,806,0.9,0.993914,0.397652,
896,807,0.9,0.980288,0.403929,
897,808,0.9,0.984537,0.399737,
898,809,0.9,0.9886,0.398205,
899,810,0.9,0.990382,0.40212,
900,810,0.9,0.994585,0.394335,
901,811,0.9,1.09402,0.406449,
902,812,0.9,0.998596,0.412237,
903,813,0.9,1.0018,0.412533,
904,814,0.9,1.00568,0.406332,
905,815,0.9,1.00615,0.405366,
906,816,0.9,1.01284,0.406023,
907,817,0.9,1.05453,0.416046,
908,818,0.9,1.09125,0.412514,
909,819,0.9,1.02349,0.422519,
910,819,0.9,1.02426,0.413021,
911,820,0.9,1.04466,0.413263,
912,821,0.9,1.03078,0.415533,
913,822,0.9,1.12637,0.420141,
914,823,0.9,1.04007,0.430659,
915,824,0.9,1.04452,0.42142,
916,825,0.9,1.04808,0.424747,
917,826,0.9,1.05432,0.429457,
918,827,0.9,1.05606,0.42694,
919,828,0.9,1.05957,0.429719,
920,828,0.9,1.06245,0.431934,
921,829,0.9,1.06796,0.438316,
922,830,0.9,1.09102,0.437304,
923,831,0.9,1.07697,0.443791,
924,832,0.9,1.07452,0.434468,
925,833,0.9,1.08325,0.437746,
926,834,0.9,1.08354,0.445441,
927,835,0.9,1.09063,0.44121,
928,836,0.9,1.09161,0.449155,
929,837,0.9,1.19894,0.455392,
930,837,0.9,1.17969,0.445551,
931,838,0.9,1.0998,0.444881,
932,839,0.9,1.1142,0.445647,
933,840,0.9,1.10082,0.450174,
934,841,0.9,1.11285,0.450096,
935,842,0.9,1.20101,0.450392,
936,843,0.9,1.12278,0.453083,
937,844,0.9,1.1241,0.454834,
938,845,0.9,1.15064,0.455509,
939,846,0.9,1.13282,0.458726,
940,846,0.9,1.13446,0.467842,
941,847,0.9,1.1376,0.470714,
942,848,0.9,1.14213,0.477381,
943,849,0.9,1.16688,0.463668,
944,850,0.9,1.25565,0.467328,
945,851,0.9,1.16435,0.469302,
946,852,0.9,1.16495,0.471037,
947,853,0.9,1.16269,0.478127,
948,854,0.9,1.19337,0.473934,
949,855,0.9,1.1711,0.477445,
950,855,0.9,1.17159,0.478445,
951,856,0.9,1.17802,0.481576,
952,857,0.9,1.29691,0.481965,
953,858,0.9,1.30268,0.481955,
954,859,0.9,1.18995,0.489796,
955,860,0.9,1.19481,0.491106,
956,861,0.9,1.19819,0.485027,
957,862,0.9,1.28827,0.489516,
958,863,0.9,1.29333,0.488799,
959,864,0.9,1.21091,0.492689,
960,864,0.9,1.20148,0.489866,
961,865,0.9,1.21398,0.484163,
962,866,0.9,1.2186,0.494198,
963,867,0.9,1.22506,0.493679,
964,868,0.9,1.22722,0.497923,
965,869,0.9,1.23326,0.502474,
966,870,0.9,1.23521,0.500447,
967,871,0.9,1.23901,0.501408,
968,872,0.9,1.24682,0.506419,
969,873,0.9,1.24811,0.513215,
970,873,0.9,1.25233,0.507665,
971,874,0.9,1.26289,0.516313,
972,875,0.9,1.257,0.509438,
973,876,0.9,1.26526,0.512096,
974,877,0.9,1.26805,0.513708,
975,878,0.9,1.27076,0.529209,
976,879,0.9,1.30323,0.518203,
977,880,0.9,1.27982,0.519109,
978,881,0.9,1.28647,0.519944,
979,882,0.9,1.29016,0.530889,
980,882,0.9,1.3138,0.524369,
981,883,0.9,1.4141,0.524932,
982,884,0.9,1.38788,0.526816,
983,885,0.9,1.30487,0.526205,
984,886,0.9,1.30731,0.529138,
985,887,0.9,1.32852,0.526286,
986,888,0.9,1.31687,0.527572,
987,889,0.9,1.32371,0.529359,
988,890,0.9,1.32329,0.530394,
989,891,0.9,1.35635,0.546441,
990,891,0.9,1.4308,0.543045,
991,892,0.9,1.33373,0.541371,
992,893,0.9,1.34315,0.541968,
993,894,0.9,1.34358,0.542298,
994,895,0.9,1.34789,0.545434,
995,896,0.9,1.34952,0.546456,
996,897,0.9,1.3534,0.54974,
997,898,0.9,1.36899,0.553183,
998,899,0.9,1.36526,0.552586,
999,900,0.9,1.47964,0.55619,
1000,900,0.9,1.45764,0.555227,
