Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
681,613,0.9,0.104381,0.186618,
682,614,0.9,0.105346,0.18575,
683,615,0.9,0.10779,0.188975,
684,616,0.9,0.108044,0.187566,
685,617,0.9,0.108468,0.188753,
686,618,0.9,0.108472,0.190726,
687,619,0.9,0.107744,0.188242,
688,620,0.9,0.108891,0.189113,
689,621,0.9,0.108457,0.189055,
690,621,0.9,0.108408,0.187502,
691,622,0.9,0.109827,0.190536,
692,623,0.9,0.11214,0.191244,
693,624,0.9,0.111714,0.190738,
694,625,0.9,0.110331,0.196531,
695,626,0.9,0.111281,0.19398,
696,627,0.9,0.111482,0.192207,
697,628,0.9,0.112039,0.200802,
698,629,0.9,0.112681,0.19368,
699,630,0.9,0.112886,0.193461,
700,630,0.9,0.113896,0.192138,
701,631,0.9,0.113694,0.192414,
702,632,0.9,0.114615,0.19504,
703,633,0.9,0.118216,0.195636,
704,634,0.9,0.118584,0.195609,
705,635,0.9,0.118553,0.195287,
706,636,0.9,0.117442,0.19559,
707,637,0.9,0.116694,0.195897,
708,638,0.9,0.117517,0.19539,
709,639,0.9,0.11954,0.196705,
710,639,0.9,0.120087,0.194941,
711,640,0.9,0.119689,0.196977,
712,641,0.9,0.121275,0.199235,
713,642,0.9,0.120866,0.200696,
714,643,0.9,0.122692,0.196075,
715,644,0.9,0.121714,0.198202,
716,645,0.9,0.122038,0.198094,
717,646,0.9,0.122051,0.199269,
718,647,0.9,0.122534,0.197217,
719,648,0.9,0.123141,0.199831,
720,648,0.9,0.12509,0.200784,
721,649,0.9,0.123875,0.200656,
722,650,0.9,0.124485,0.199449,
723,651,0.9,0.125991,0.201021,
724,652,0.9,0.1266,0.20277,
725,653,0.9,0.126167,0.201447,
726,654,0.9,0.126587,0.201898,
727,655,0.9,0.129713,0.207337,
728,656,0.9,0.128092,0.201688,
729,657,0.9,0.127958,0.208107,
730,657,0.9,0.130615,0.202817,
731,658,0.9,0.128793,0.204116,
732,659,0.9,0.130025,0.206719,
733,660,0.9,0.131503,0.204851,
734,661,0.9,0.133117,0.204962,
735,662,0.9,0.132714,0.205477,
736,663,0.9,0.131511,0.20584,
737,664,0.9,0.134679,0.205825,
738,665,0.9,0.13491,0.207091,
739,666,0.9,0.134982,0.207975,
740,666,0.9,0.134842,0.205967,
741,667,0.9,0.13411,0.208503,
742,668,0.9,0.135109,0.208311,
743,669,0.9,0.137148,0.208729,
744,670,0.9,0.136216,0.206852,
745,671,0.9,0.136647,0.207125,
746,672,0.9,0.140711,0.214441,
747,673,0.9,0.138561,0.207818,
748,674,0.9,0.138846,0.208862,
749,675,0.9,0.141067,0.209507,
750,675,0.9,0.139541,0.210099,
751,676,0.9,0.140067,0.211251,
752,677,0.9,0.143099,0.209771,
753,678,0.9,0.143734,0.213161,
754,679,0.9,0.145,0.215365,
755,680,0.9,0.145268,0.207766,
756,681,0.9,0.145108,0.213814,
757,682,0.9,0.145925,0.215381,
758,683,0.9,0.14722,0.217638,
759,684,0.9,0.150886,0.215279,
760,684,0.9,0.148379,0.217987,
761,685,0.9,0.148324,0.214742,
762,686,0.9,0.149465,0.217669,
763,687,0.9,0.151449,0.216264,
764,688,0.9,0.148552,0.216021,
765,689,0.9,0.148424,0.216349,
766,690,0.9,0.150827,0.217353,
767,691,0.9,0.150065,0.21808,
768,692,0.9,0.150298,0.218125,
769,693,0.9,0.151017,0.218704,
770,693,0.9,0.153059,0.218988,
771,694,0.9,0.152666,0.219436,
772,695,0.9,0.152392,0.220616,
773,696,0.9,0.15584,0.220306,
774,697,0.9,0.155361,0.226823,
775,698,0.9,0.156404,0.222523,
776,699,0.9,0.156386,0.221937,
777,700,0.9,0.157278,0.219641,
778,701,0.9,0.157659,0.223265,
779,702,0.9,0.15818,0.223216,
780,702,0.9,0.158629,0.2243,
781,703,0.9,0.158215,0.223993,
782,704,0.9,0.159845,0.224484,
783,705,0.9,0.162477,0.225591,
784,706,0.9,0.160983,0.222475,
785,707,0.9,0.161126,0.227545,
786,708,0.9,0.160773,0.224732,
787,709,0.9,0.166338,0.225557,
788,710,0.9,0.164075,0.226321,
789,711,0.9,0.164143,0.227006,
790,711,0.9,0.164207,0.229062,
791,712,0.9,0.165122,0.225907,
792,713,0.9,0.166441,0.228939,
793,714,0.9,0.166961,0.229961,
794,715,0.9,0.166967,0.22955,
795,716,0.9,0.168163,0.228209,
796,717,0.9,0.168328,0.229371,
797,718,0.9,0.169093,0.231267,
798,719,0.9,0.168879,0.231429,
799,720,0.9,0.171163,0.231768,
800,720,0.9,0.1693,0.232312,
801,721,0.9,0.172107,0.23246,
802,722,0.9,0.171384,0.230231,
803,723,0.9,0.172694,0.233948,
804,724,0.9,0.174449,0.235502,
805,725,0.9,0.173968,0.235413,
806,726,0.9,0.176116,0.232932,
807,727,0.9,0.175556,0.232919,
808,728,0.9,0.176442,0.234408,
809,729,0.9,0.176946,0.236757,
810,729,0.9,0.17781,0.23605,
811,730,0.9,0.177938,0.234411,
812,731,0.9,0.179366,0.23764,
813,732,0.9,0.180173,0.235588,
814,733,0.9,0.179514,0.237883,
815,734,0.9,0.18041,0.237393,
816,735,0.9,0.182099,0.239138,
817,736,0.9,0.182464,0.238711,
818,737,0.9,0.182325,0.23926,
819,738,0.9,0.183034,0.241015,
820,738,0.9,0.183706,0.238577,
821,739,0.9,0.184285,0.24074,
822,740,0.9,0.18525,0.239882,
823,741,0.9,0.186047,0.241743,
824,742,0.9,0.186987,0.241604,
825,743,0.9,0.189224,0.243678,
826,744,0.9,0.188158,0.242469,
827,745,0.9,0.189141,0.244101,
828,746,0.9,0.191093,0.243922,
829,747,0.9,0.190809,0.243482,
830,747,0.9,0.190563,0.242589,
831,748,0.9,0.192283,0.243864,
832,749,0.9,0.192205,0.244515,
833,750,0.9,0.193109,0.242553,
834,751,0.9,0.194228,0.245284,
835,752,0.9,0.194282,0.2476,
836,753,0.9,0.19562,0.24852,
837,754,0.9,0.203754,0.248496,
838,755,0.9,0.197259,0.249053,
839,756,0.9,0.197257,0.246257,
840,756,0.9,0.197825,0.246815,
841,757,0.9,0.199315,0.249456,
842,758,0.9,0.200103,0.247961,
843,759,0.9,0.199602,0.248215,
844,760,0.9,0.200883,0.248037,
845,761,0.9,0.200847,0.251214,
846,762,0.9,0.203633,0.251538,
847,763,0.9,0.203114,0.252022,
848,764,0.9,0.203764,0.252439,
849,765,0.9,0.205878,0.250424,
850,765,0.9,0.205388,0.250921,
851,766,0.9,0.206202,0.249049,
852,767,0.9,0.206784,0.25186,
853,768,0.9,0.206823,0.250975,
854,769,0.9,0.208111,0.255436,
855,770,0.9,0.208493,0.257609,
856,771,0.9,0.209865,0.254559,
857,772,0.9,0.2106,0.258693,
858,773,0.9,0.211886,0.257778,
859,774,0.9,0.211794,0.254058,
860,774,0.9,0.216347,0.255127,
861,775,0.9,0.21313,0.25764,
862,776,0.9,0.21322,0.256276,
863,777,0.9,0.214911,0.257788,
864,778,0.9,0.21591,0.259913,
865,779,0.9,0.217695,0.257298,
866,780,0.9,0.217636,0.26205,
867,781,0.9,0.218189,0.260373,
868,782,0.9,0.218633,0.26089,
869,783,0.9,0.219276,0.260633,
870,783,0.9,0.220633,0.26116,
871,784,0.9,0.220622,0.259854,
872,785,0.9,0.226419,0.259216,
873,786,0.9,0.222043,0.258333,
874,787,0.9,0.222908,0.263975,
875,788,0.9,0.223499,0.267933,
876,789,0.9,0.225023,0.261744,
877,790,0.9,0.22603,0.266972,
878,791,0.9,0.226258,0.26539,
879,792,0.9,0.226632,0.265358,
880,792,0.9,0.227031,0.266894,
881,793,0.9,0.228622,0.265131,
882,794,0.9,0.232764,0.264654,
883,795,0.9,0.231206,0.267522,
884,796,0.9,0.231283,0.268119,
885,797,0.9,0.231951,0.267961,
886,798,0.9,0.233258,0.270335,
887,799,0.9,0.233368,0.267248,
888,800,0.9,0.234671,0.267449,
889,801,0.9,0.234956,0.268813,
890,801,0.9,0.235478,0.268569,
891,802,0.9,0.23668,0.268752,
892,803,0.9,0.239055,0.271768,
893,804,0.9,0.238204,0.272421,
894,805,0.9,0.239018,0.271839,
895,806,0.9,0.239604,0.272393,
896,807,0.9,0.241773,0.271557,
897,808,0.9,0.240991,0.271847,
898,809,0.9,0.243011,0.271025,
899,810,0.9,0.243637,0.272778,
900,810,0.9,0.244407,0.27376,
901,811,0.9,0.244284,0.274524,
902,812,0.9,0.245925,0.27553,
903,813,0.9,0.246989,0.280527,
904,814,0.9,0.246518,0.274555,
905,815,0.9,0.248637,0.275412,
906,816,0.9,0.249827,0.278266,
907,817,0.9,0.250044,0.27659,
908,818,0.9,0.250601,0.278695,
909,819,0.9,0.251261,0.280014,
910,819,0.9,0.251143,0.277069,
911,820,0.9,0.253312,0.27782,
912,821,0.9,0.254865,0.280838,
913,822,0.9,0.255887,0.280365,
914,823,0.9,0.257266,0.281395,
915,824,0.9,0.261131,0.279209,
916,825,0.9,0.257357,0.2809,
917,826,0.9,0.257923,0.282308,
918,827,0.9,0.258902,0.283033,
919,828,0.9,0.260879,0.283297,
920,828,0.9,0.260807,0.283183,
921,829,0.9,0.261832,0.28422,
922,830,0.9,0.262285,0.284872,
923,831,0.9,0.263283,0.28192,
924,832,0.9,0.268373,0.286823,
925,833,0.9,0.266522,0.286161,
926,834,0.9,0.26581,0.287674,
927,835,0.9,0.266759,0.287651,
928,836,0.9,0.267354,0.289147,
929,837,0.9,0.269136,0.289778,
930,837,0.9,0.269666,0.286546,
931,838,0.9,0.270141,0.287091,
932,839,0.9,0.27212,0.288528,
933,840,0.9,0.271707,0.289375,
934,841,0.9,0.272667,0.290855,
935,842,0.9,0.278534,0.290664,
936,843,0.9,0.275223,0.291577,
937,844,0.9,0.276703,0.292754,
938,845,0.9,0.276875,0.296959,
939,846,0.9,0.277228,0.308289,
940,846,0.9,0.278856,0.303378,
941,847,0.9,0.278391,0.307933,
942,848,0.9,0.280209,0.305941,
943,849,0.9,0.281235,0.30455,
944,850,0.9,0.282193,0.308789,
945,851,0.9,0.282007,0.311248,
946,852,0.9,0.284181,0.309624,
947,853,0.9,0.284781,0.310034,
948,854,0.9,0.285324,0.309934,
949,855,0.9,0.286109,0.313985,
950,855,0.9,0.28782,0.312631,
951,856,0.9,0.28759,0.305455,
952,857,0.9,0.289204,0.309565,
953,858,0.9,0.289244,0.32099,
954,859,0.9,0.290533,0.313091,
955,860,0.9,0.293063,0.315821,
956,861,0.9,0.293418,0.310149,
957,862,0.9,0.294743,0.311076,
958,863,0.9,0.295774,0.311268,
959,864,0.9,0.295326,0.31118,
960,864,0.9,0.296295,0.314984,
961,865,0.9,0.297755,0.313292,
962,866,0.9,0.30364,0.314746,
963,867,0.9,0.299173,0.31547,
964,868,0.9,0.300133,0.316367,
965,869,0.9,0.300879,0.320223,
966,870,0.9,0.302092,0.312066,
967,871,0.9,0.304224,0.317294,
968,872,0.9,0.302842,0.320059,
969,873,0.9,0.304816,0.316884,
970,873,0.9,0.303903,0.320087,
971,874,0.9,0.306953,0.320768,
972,875,0.9,0.307668,0.31637,
973,876,0.9,0.308106,0.327344,
974,877,0.9,0.309231,0.318045,
975,878,0.9,0.310183,0.321613,
976,879,0.9,0.311791,0.321576,
977,880,0.9,0.313,0.324062,
978,881,0.9,0.313111,0.324292,
979,882,0.9,0.314623,0.322554,
980,882,0.9,0.321631,0.32321,
981,883,0.9,0.315959,0.325479,
982,884,0.9,0.316934,0.32363,
983,885,0.9,0.317996,0.325133,
984,886,0.9,0.3198,0.324733,
985,887,0.9,0.320316,0.326606,
986,888,0.9,0.322561,0.325332,
987,889,0.9,0.322881,0.322551,
988,890,0.9,0.323284,0.326778,
989,891,0.9,0.324638,0.328937,
990,891,0.9,0.325371,0.325786,
991,892,0.9,0.325776,0.331362,
992,893,0.9,0.326302,0.328089,
993,894,0.9,0.32919,0.344168,
994,895,0.9,0.32875,0.360208,
995,896,0.9,0.329377,0.333811,
996,897,0.9,0.331628,0.628022,
997,898,0.9,0.332976,0.333889,
998,899,0.9,0.332985,0.3369,
999,900,0.9,0.334095,0.333542,
1000,900,0.9,0.33555,0.334553,
